time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2022-05-04T23:00:24.298000,24.25,75.31546161858662
2022-05-04T23:00:24.348000,24.3,-155.7784542945044
2022-05-04T23:00:24.398000,24.35,60.55369730518276
2022-05-04T23:00:24.448000,24.4,54.84084432448902
2022-05-04T23:00:24.498000,24.45,-136.89908619004217
2022-05-04T23:00:24.548000,24.5,126.09530576006577
2022-05-04T23:00:24.598000,24.55,-117.58475882837266
2022-05-04T23:00:24.648000,24.6,-4.387530054881985
2022-05-04T23:00:24.698000,24.65,-23.373219759008684
2022-05-04T23:00:24.748000,24.7,-234.5468871642017
2022-05-04T23:00:24.798000,24.75,-16.027364902039672
2022-05-04T23:00:24.848000,24.8,-71.4700784008133
2022-05-04T23:00:24.898000,24.85,31.584166428858673
2022-05-04T23:00:24.948000,24.9,-18.761966885097415
2022-05-04T23:00:24.998000,24.95,-198.40555403869212
2022-05-04T23:00:25.048000,25.0,22.906848227278463
2022-05-04T23:00:25.098000,25.05,88.71993692887075
2022-05-04T23:00:25.148000,25.1,41.511169984539904
2022-05-04T23:00:25.198000,25.15,37.60521263312926
2022-05-04T23:00:25.248000,25.2,-83.32084694417708
2022-05-04T23:00:25.298000,25.25,-186.57152738920036
2022-05-04T23:00:25.348000,25.3,23.47595707890008
2022-05-04T23:00:25.398000,25.35,76.65494255223732
2022-05-04T23:00:25.448000,25.4,-115.50158494387166
2022-05-04T23:00:25.498000,25.45,-155.8671271895074
2022-05-04T23:00:25.548000,25.5,-371.3312159675342
2022-05-04T23:00:25.598000,25.55,-326.24832814479186
2022-05-04T23:00:25.648000,25.6,142.06124888846153
2022-05-04T23:00:25.698000,25.65,233.62760082064835
2022-05-04T23:00:25.748000,25.7,-69.38885044902537
2022-05-04T23:00:25.798000,25.75,-230.48449668073084
2022-05-04T23:00:25.848000,25.8,-70.89446851077642
2022-05-04T23:00:25.898000,25.85,10.777288595194932
2022-05-04T23:00:25.948000,25.9,-40.845947237692805
2022-05-04T23:00:25.998000,25.95,228.20953589079255
2022-05-04T23:00:26.048000,26.0,138.79473346189502
2022-05-04T23:00:26.098000,26.05,-344.24936481069756
2022-05-04T23:00:26.148000,26.1,295.5853952140351
2022-05-04T23:00:26.198000,26.15,526.5967479364475
2022-05-04T23:00:26.248000,26.2,-700.1694573755092
2022-05-04T23:00:26.298000,26.25,-420.5273433300188
2022-05-04T23:00:26.348000,26.3,154.02396168065215
2022-05-04T23:00:26.398000,26.35,-547.134083886424
2022-05-04T23:00:26.448000,26.4,229.86449673307752
2022-05-04T23:00:26.498000,26.45,670.6730535847505
2022-05-04T23:00:26.548000,26.5,-808.9934306483718
2022-05-04T23:00:26.598000,26.55,-777.13526409261
2022-05-04T23:00:26.648000,26.6,511.3265072047261
2022-05-04T23:00:26.698000,26.65,425.89157787013653
2022-05-04T23:00:26.748000,26.7,-20.04411023700999
2022-05-04T23:00:26.798000,26.75,-29.83801233069707
2022-05-04T23:00:26.848000,26.8,-236.56624092212022
2022-05-04T23:00:26.898000,26.85,5.58244128301277
2022-05-04T23:00:26.948000,26.9,183.8578850264881
2022-05-04T23:00:26.998000,26.95,-345.38383902244004
2022-05-04T23:00:27.048000,27.0,-316.74174078060435
2022-05-04T23:00:27.098000,27.05,227.43785760289063
2022-05-04T23:00:27.148000,27.1,142.21562468042515
2022-05-04T23:00:27.198000,27.15,332.49828468394406
2022-05-04T23:00:27.248000,27.2,199.76333959098457
2022-05-04T23:00:27.298000,27.25,-674.1950097238862
2022-05-04T23:00:27.348000,27.3,83.14344807417899
2022-05-04T23:00:27.398000,27.35,519.4727062402968
2022-05-04T23:00:27.448000,27.4,-339.45133296042644
2022-05-04T23:00:27.498000,27.45,-189.76341940217895
2022-05-04T23:00:27.548000,27.5,293.55731581138383
2022-05-04T23:00:27.598000,27.55,139.9025204885566
2022-05-04T23:00:27.648000,27.6,-323.19656216860665
2022-05-04T23:00:27.698000,27.65,-128.72400497916465
2022-05-04T23:00:27.748000,27.7,-309.21715143886513
2022-05-04T23:00:27.798000,27.75,-584.12540990837
2022-05-04T23:00:27.848000,27.8,310.2029618163832
2022-05-04T23:00:27.898000,27.85,194.718458109226
2022-05-04T23:00:27.948000,27.9,-313.2918419274231
2022-05-04T23:00:27.998000,27.95,-62.88378298310431
2022-05-04T23:00:28.048000,28.0,97.2967988032828
2022-05-04T23:00:28.098000,28.05,387.3077071846356
2022-05-04T23:00:28.148000,28.1,515.9680492764459
2022-05-04T23:00:28.198000,28.15,11.730892984178524
2022-05-04T23:00:28.248000,28.2,-34.07293201938603
2022-05-04T23:00:28.298000,28.25,626.6102722268099
2022-05-04T23:00:28.348000,28.3,-24.204446949114924
2022-05-04T23:00:28.398000,28.35,-343.5773848949722
2022-05-04T23:00:28.448000,28.4,163.1945720865341
2022-05-04T23:00:28.498000,28.45,-225.7441816910797
2022-05-04T23:00:28.548000,28.5,272.08706121837605
2022-05-04T23:00:28.598000,28.55,565.5790673200503
2022-05-04T23:00:28.648000,28.6,-73.66951775327351
2022-05-04T23:00:28.698000,28.65,-78.1204772007066
2022-05-04T23:00:28.748000,28.7,-8.454547927278554
2022-05-04T23:00:28.798000,28.75,-51.53096409602074
2022-05-04T23:00:28.848000,28.8,186.9840511420408
2022-05-04T23:00:28.898000,28.85,86.21392480693373
2022-05-04T23:00:28.948000,28.9,-622.2422302956693
2022-05-04T23:00:28.998000,28.95,-301.37818571874226
2022-05-04T23:00:29.048000,29.0,666.9955657072514
2022-05-04T23:00:29.098000,29.05,408.07197161411113
2022-05-04T23:00:29.148000,29.1,-139.0637244531406
2022-05-04T23:00:29.198000,29.15,67.64131814388372
2022-05-04T23:00:29.248000,29.2,-49.98809761958876
2022-05-04T23:00:29.298000,29.25,-161.3920901687879
2022-05-04T23:00:29.348000,29.3,464.1264409269486
2022-05-04T23:00:29.398000,29.35,70.26329986005669
2022-05-04T23:00:29.448000,29.4,-765.3200474746358
2022-05-04T23:00:29.498000,29.45,-524.7782949182371
2022-05-04T23:00:29.548000,29.5,-243.8075616176107
2022-05-04T23:00:29.598000,29.55,11.223885829519986
2022-05-04T23:00:29.648000,29.6,538.9772090417363
2022-05-04T23:00:29.698000,29.65,102.23752445737341
2022-05-04T23:00:29.748000,29.7,-710.0514026243372
2022-05-04T23:00:29.798000,29.75,12.30866963993094
2022-05-04T23:00:29.848000,29.8,522.7844673434533
2022-05-04T23:00:29.898000,29.85,-483.2174013201293
2022-05-04T23:00:29.948000,29.9,-396.6783254571508
2022-05-04T23:00:29.998000,29.95,74.5509904284961
2022-05-04T23:00:30.048000,30.0,-525.0981861311125
2022-05-04T23:00:30.098000,30.05,290.5485111077594
2022-05-04T23:00:30.148000,30.1,583.0955678338584
2022-05-04T23:00:30.198000,30.15,-532.0538831748382
2022-05-04T23:00:30.248000,30.2,214.63339846328972
2022-05-04T23:00:30.298000,30.25,585.5835739340275
2022-05-04T23:00:30.348000,30.3,-13.79391014816315
2022-05-04T23:00:30.398000,30.35,36.122448234045464
2022-05-04T23:00:30.448000,30.4,-355.64015227792606
2022-05-04T23:00:30.498000,30.45,-356.586316408362
2022-05-04T23:00:30.548000,30.5,19.43843550521376
2022-05-04T23:00:30.598000,30.55,71.23091804358182
2022-05-04T23:00:30.648000,30.6,-70.69663800263561
2022-05-04T23:00:30.698000,30.65,-373.7911336872707
2022-05-04T23:00:30.748000,30.7,39.578148791727926
2022-05-04T23:00:30.798000,30.75,459.66096572624747
2022-05-04T23:00:30.848000,30.8,37.923625672660364
2022-05-04T23:00:30.898000,30.85,-194.25189596946325
2022-05-04T23:00:30.948000,30.9,-28.734047087538215
2022-05-04T23:00:30.998000,30.95,-150.52953868508155
2022-05-04T23:00:31.048000,31.0,-171.26655401010794
2022-05-04T23:00:31.098000,31.05,-22.85655091070737
2022-05-04T23:00:31.148000,31.1,-17.3531795522872
2022-05-04T23:00:31.198000,31.15,290.63816650569083
2022-05-04T23:00:31.248000,31.2,404.99372384248625
2022-05-04T23:00:31.298000,31.25,-281.50663503053624
2022-05-04T23:00:31.348000,31.3,157.11815639305985
2022-05-04T23:00:31.398000,31.35,875.145752159171
2022-05-04T23:00:31.448000,31.4,-563.7762506344131
2022-05-04T23:00:31.498000,31.45,-516.1360487419907
2022-05-04T23:00:31.548000,31.5,447.25986779269556
2022-05-04T23:00:31.598000,31.55,-273.6314990483554
2022-05-04T23:00:31.648000,31.6,107.58749198920646
2022-05-04T23:00:31.698000,31.65,330.36950256054104
2022-05-04T23:00:31.748000,31.7,-165.91963302466115
2022-05-04T23:00:31.798000,31.75,147.23458050001295
2022-05-04T23:00:31.848000,31.8,-131.0390863647997
2022-05-04T23:00:31.898000,31.85,-193.6779262869153
2022-05-04T23:00:31.948000,31.9,111.96861837144593
2022-05-04T23:00:31.998000,31.95,-228.58344470862102
2022-05-04T23:00:32.048000,32.0,216.60624704409418
2022-05-04T23:00:32.098000,32.05,318.8054087827369
2022-05-04T23:00:32.148000,32.1,-120.08040144611584
2022-05-04T23:00:32.198000,32.15,47.486275714987414
2022-05-04T23:00:32.248000,32.2,-212.84858464717848
2022-05-04T23:00:32.298000,32.25,307.8063166586362
2022-05-04T23:00:32.348000,32.3,456.97537844921703
2022-05-04T23:00:32.398000,32.35,-57.80083929940952
2022-05-04T23:00:32.448000,32.4,398.0964526392032
2022-05-04T23:00:32.498000,32.45,-236.33364311796743
2022-05-04T23:00:32.548000,32.5,-193.1378269232389
2022-05-04T23:00:32.598000,32.55,436.1214460682328
2022-05-04T23:00:32.648000,32.6,-189.38325798367606
2022-05-04T23:00:32.698000,32.65,274.4482262333818
2022-05-04T23:00:32.748000,32.7,414.6134273130656
2022-05-04T23:00:32.798000,32.75,-5.826251621133906
2022-05-04T23:00:32.848000,32.8,-27.333810823967156
2022-05-04T23:00:32.898000,32.85,-304.01846501433033
2022-05-04T23:00:32.948000,32.9,5.534236646893987
2022-05-04T23:00:32.998000,32.95,382.38861219474677
2022-05-04T23:00:33.048000,33.0,477.51237343284674
2022-05-04T23:00:33.098000,33.05,132.97117624675548
2022-05-04T23:00:33.148000,33.1,-237.46453940640646
2022-05-04T23:00:33.198000,33.15,71.50605845891857
2022-05-04T23:00:33.248000,33.2,324.7090386801591
2022-05-04T23:00:33.298000,33.25,160.12787715049296
2022-05-04T23:00:33.348000,33.3,115.8203016488045
2022-05-04T23:00:33.398000,33.35,68.57499111409356
2022-05-04T23:00:33.448000,33.4,-173.2165552990457
2022-05-04T23:00:33.498000,33.45,319.9766762910216
2022-05-04T23:00:33.548000,33.5,349.06295941245844
2022-05-04T23:00:33.598000,33.55,-215.19935108679704
2022-05-04T23:00:33.648000,33.6,205.60636062231663
2022-05-04T23:00:33.698000,33.65,122.9576784544364
2022-05-04T23:00:33.748000,33.7,-260.79539052623807
2022-05-04T23:00:33.798000,33.75,302.3532858146431
2022-05-04T23:00:33.848000,33.8,-93.47637816273897
2022-05-04T23:00:33.898000,33.85,-556.040599700063
2022-05-04T23:00:33.948000,33.9,361.91366113078516
2022-05-04T23:00:33.998000,33.95,294.1759875827256
2022-05-04T23:00:34.048000,34.0,-13.848922159134418
2022-05-04T23:00:34.098000,34.05,439.6328049401218
2022-05-04T23:00:34.148000,34.1,-143.74694778698557
2022-05-04T23:00:34.198000,34.15,-436.3452951425513
2022-05-04T23:00:34.248000,34.2,206.36527464885944
2022-05-04T23:00:34.298000,34.25,99.64985688942818
2022-05-04T23:00:34.348000,34.3,59.505065343022125
2022-05-04T23:00:34.398000,34.35,233.26955435139052
2022-05-04T23:00:34.448000,34.4,-93.57830082042028
2022-05-04T23:00:34.498000,34.45,-254.3597948490663
2022-05-04T23:00:34.548000,34.5,-116.46237577292504
2022-05-04T23:00:34.598000,34.55,435.9249723865612
2022-05-04T23:00:34.648000,34.6,307.940249730368
2022-05-04T23:00:34.698000,34.65,-325.5209829987798
2022-05-04T23:00:34.748000,34.7,70.58197561592681
2022-05-04T23:00:34.798000,34.75,82.88103499216925
2022-05-04T23:00:34.848000,34.8,-21.57385898876828
2022-05-04T23:00:34.898000,34.85,200.11261312667773
2022-05-04T23:00:34.948000,34.9,-147.9707693850658
2022-05-04T23:00:34.998000,34.95,-171.8786522041269
2022-05-04T23:00:35.048000,35.0,-75.07249609518612
2022-05-04T23:00:35.098000,35.05,256.3322939797846
2022-05-04T23:00:35.148000,35.1,276.2009061484144
2022-05-04T23:00:35.198000,35.15,-102.52098475685489
2022-05-04T23:00:35.248000,35.2,113.91718621000246
2022-05-04T23:00:35.298000,35.25,-169.20514701507565
2022-05-04T23:00:35.348000,35.3,23.121986379230634
2022-05-04T23:00:35.398000,35.35,174.4287522617808
2022-05-04T23:00:35.448000,35.4,-183.0371976392146
2022-05-04T23:00:35.498000,35.45,408.8672834443082
2022-05-04T23:00:35.548000,35.5,-53.81758468630079
2022-05-04T23:00:35.598000,35.55,-472.7043046167672
2022-05-04T23:00:35.648000,35.6,-50.959767714532234
2022-05-04T23:00:35.698000,35.65,-406.1404564092286
2022-05-04T23:00:35.748000,35.7,-137.55098033848452
2022-05-04T23:00:35.798000,35.75,125.94439651223234
2022-05-04T23:00:35.848000,35.8,162.34423538550845
2022-05-04T23:00:35.898000,35.85,618.609701549723
2022-05-04T23:00:35.948000,35.9,294.76093504184956
2022-05-04T23:00:35.998000,35.95,138.7712155281552
2022-05-04T23:00:36.048000,36.0,293.6472496121447
2022-05-04T23:00:36.098000,36.05,93.38956017478404
2022-05-04T23:00:36.148000,36.1,288.99595723857544
2022-05-04T23:00:36.198000,36.15,-86.5358501946204
2022-05-04T23:00:36.248000,36.2,-676.2078556262293
2022-05-04T23:00:36.298000,36.25,-578.0219669865523
2022-05-04T23:00:36.348000,36.3,-545.9800355481125
2022-05-04T23:00:36.398000,36.35,-102.08374760488618
2022-05-04T23:00:36.448000,36.4,55.66527012875201
2022-05-04T23:00:36.498000,36.45,-369.7343955797542
2022-05-04T23:00:36.548000,36.5,-195.284095854459
2022-05-04T23:00:36.598000,36.55,-33.985042303549164
2022-05-04T23:00:36.648000,36.6,-58.838321267175445
2022-05-04T23:00:36.698000,36.65,3.1551070898354396
2022-05-04T23:00:36.748000,36.7,186.994409580489
2022-05-04T23:00:36.798000,36.75,-288.3211498252327
2022-05-04T23:00:36.848000,36.8,-1080.7921178576014
2022-05-04T23:00:36.898000,36.85,-240.418881982171
2022-05-04T23:00:36.948000,36.9,-33.2018531308706
2022-05-04T23:00:36.998000,36.95,-219.14119077818123
2022-05-04T23:00:37.048000,37.0,455.76301410978897
2022-05-04T23:00:37.098000,37.05,-342.4891082899979
2022-05-04T23:00:37.148000,37.1,-413.89738982600653
2022-05-04T23:00:37.198000,37.15,62.53849752518215
2022-05-04T23:00:37.248000,37.2,-177.18098914170645
2022-05-04T23:00:37.298000,37.25,374.94473594644836
2022-05-04T23:00:37.348000,37.3,34.91638673853902
2022-05-04T23:00:37.398000,37.35,-333.2651952527942
2022-05-04T23:00:37.448000,37.4,-177.5990569309531
2022-05-04T23:00:37.498000,37.45,-698.0840581508792
2022-05-04T23:00:37.548000,37.5,-454.71905576175834
2022-05-04T23:00:37.598000,37.55,10.497370006909534
2022-05-04T23:00:37.648000,37.6,23.56665499546068
2022-05-04T23:00:37.698000,37.65,329.4903566699721
2022-05-04T23:00:37.748000,37.7,143.27027483286378
2022-05-04T23:00:37.798000,37.75,-481.0918550154848
2022-05-04T23:00:37.848000,37.8,-266.5940885827178
2022-05-04T23:00:37.898000,37.85,80.765695033562
2022-05-04T23:00:37.948000,37.9,-61.010361005106745
2022-05-04T23:00:37.998000,37.95,-338.9199710677715
2022-05-04T23:00:38.048000,38.0,-489.960739526991
2022-05-04T23:00:38.098000,38.05,97.86983719233422
2022-05-04T23:00:38.148000,38.1,123.5743684725723
2022-05-04T23:00:38.198000,38.15,-664.8444327265711
2022-05-04T23:00:38.248000,38.2,-541.3837521854085
2022-05-04T23:00:38.298000,38.25,163.95932317315453
2022-05-04T23:00:38.348000,38.3,137.18777228054643
2022-05-04T23:00:38.398000,38.35,-343.6952405731885
2022-05-04T23:00:38.448000,38.4,-91.6865514889553
2022-05-04T23:00:38.498000,38.45,-157.78289286669508
2022-05-04T23:00:38.548000,38.5,-396.9808504215121
2022-05-04T23:00:38.598000,38.55,531.7229508481857
2022-05-04T23:00:38.648000,38.6,460.33211838881834
2022-05-04T23:00:38.698000,38.65,-397.14977030240914
2022-05-04T23:00:38.748000,38.7,-285.7190334046754
2022-05-04T23:00:38.798000,38.75,-601.3719184060659
2022-05-04T23:00:38.848000,38.8,-719.1046052741611
2022-05-04T23:00:38.898000,38.85,140.08679032081477
2022-05-04T23:00:38.948000,38.9,274.20621373341766
2022-05-04T23:00:38.998000,38.95,-179.74234723462973
2022-05-04T23:00:39.048000,39.0,15.245180080078399
2022-05-04T23:00:39.098000,39.05,194.17288876585752
2022-05-04T23:00:39.148000,39.1,29.045010968153406
2022-05-04T23:00:39.198000,39.15,231.86562450130384
2022-05-04T23:00:39.248000,39.2,79.63906133478667
2022-05-04T23:00:39.298000,39.25,266.36956837235607
2022-05-04T23:00:39.348000,39.3,202.0614564893571
2022-05-04T23:00:39.398000,39.35,-811.2809335551132
2022-05-04T23:00:39.448000,39.4,316.3467652952409
2022-05-04T23:00:39.498000,39.45,868.9489427944598
2022-05-04T23:00:39.548000,39.5,-299.4699922146351
2022-05-04T23:00:39.598000,39.55,617.0943845844672
2022-05-04T23:00:39.648000,39.6,394.6465093641218
2022-05-04T23:00:39.698000,39.65,-770.8091734647188
2022-05-04T23:00:39.748000,39.7,409.7317851341894
2022-05-04T23:00:39.798000,39.75,239.27383521632748
2022-05-04T23:00:39.848000,39.8,-468.1786062566765
2022-05-04T23:00:39.898000,39.85,441.3789325539768
2022-05-04T23:00:39.948000,39.9,-78.04905571799947
2022-05-04T23:00:39.998000,39.95,9.541725188516637
2022-05-04T23:00:40.048000,40.0,772.1557683694896
2022-05-04T23:00:40.098000,40.05,-344.2025601734381
2022-05-04T23:00:40.148000,40.1,-250.5289487040368
2022-05-04T23:00:40.198000,40.15,168.18097888636032
2022-05-04T23:00:40.248000,40.2,-111.06849290594903
2022-05-04T23:00:40.298000,40.25,326.7269017384548
2022-05-04T23:00:40.348000,40.3,-22.428608613806603
2022-05-04T23:00:40.398000,40.35,-127.53083592191581
2022-05-04T23:00:40.448000,40.4,101.42436410300036
2022-05-04T23:00:40.498000,40.45,435.44108882127534
2022-05-04T23:00:40.548000,40.5,635.5233855402637
2022-05-04T23:00:40.598000,40.55,-227.3247820729781
2022-05-04T23:00:40.648000,40.6,-159.09941493395013
2022-05-04T23:00:40.698000,40.65,-105.79666459918064
2022-05-04T23:00:40.748000,40.7,29.587255395394607
2022-05-04T23:00:40.798000,40.75,654.0561582601872
2022-05-04T23:00:40.848000,40.8,46.61369808580787
2022-05-04T23:00:40.898000,40.85,-2.7365107789176477
2022-05-04T23:00:40.948000,40.9,288.0090731335613
2022-05-04T23:00:40.998000,40.95,174.85391585990732
2022-05-04T23:00:41.048000,41.0,507.801405530413
2022-05-04T23:00:41.098000,41.05,386.85484996939203
2022-05-04T23:00:41.148000,41.1,-18.98252562690385
2022-05-04T23:00:41.198000,41.15,-14.70758093327936
2022-05-04T23:00:41.248000,41.2,319.6827373419744
2022-05-04T23:00:41.298000,41.25,310.19139337659396
2022-05-04T23:00:41.348000,41.3,0.8211992019379295
2022-05-04T23:00:41.398000,41.35,75.575117965956
2022-05-04T23:00:41.448000,41.4,54.45559071920343
2022-05-04T23:00:41.498000,41.45,263.4653891663254
2022-05-04T23:00:41.548000,41.5,189.60694262612515
2022-05-04T23:00:41.598000,41.55,-379.11734309875123
2022-05-04T23:00:41.648000,41.6,-165.70522452672412
2022-05-04T23:00:41.698000,41.65,55.84553070453808
2022-05-04T23:00:41.748000,41.7,167.5369899544629
2022-05-04T23:00:41.798000,41.75,388.37113066854727
2022-05-04T23:00:41.848000,41.8,40.34982400578599
2022-05-04T23:00:41.898000,41.85,-248.52516618360653
2022-05-04T23:00:41.948000,41.9,96.7478157112572
2022-05-04T23:00:41.998000,41.95,391.1703162232674
2022-05-04T23:00:42.048000,42.0,60.74377206058523
2022-05-04T23:00:42.098000,42.05,-236.53052106574955
2022-05-04T23:00:42.148000,42.1,55.348743583074906
2022-05-04T23:00:42.198000,42.15,279.3825170913435
2022-05-04T23:00:42.248000,42.2,151.5720048603929
2022-05-04T23:00:42.298000,42.25,191.91784234506054
2022-05-04T23:00:42.348000,42.3,-121.57902013486023
2022-05-04T23:00:42.398000,42.35,-395.91797363071566
2022-05-04T23:00:42.448000,42.4,-102.09852170173343
2022-05-04T23:00:42.498000,42.45,154.87981120809206
2022-05-04T23:00:42.548000,42.5,222.01732734075017
2022-05-04T23:00:42.598000,42.55,-179.6857678357061
2022-05-04T23:00:42.648000,42.6,-62.229380553152225
2022-05-04T23:00:42.698000,42.65,52.38647167516888
2022-05-04T23:00:42.748000,42.7,-101.83833944198545
2022-05-04T23:00:42.798000,42.75,347.0959476132923
2022-05-04T23:00:42.848000,42.8,1.188923802757131
2022-05-04T23:00:42.898000,42.85,-170.55971505837113
2022-05-04T23:00:42.948000,42.9,133.8493137315428
2022-05-04T23:00:42.998000,42.95,-81.5845700121564
2022-05-04T23:00:43.048000,43.0,191.1378254173394
2022-05-04T23:00:43.098000,43.05,272.0156172713264
2022-05-04T23:00:43.148000,43.1,-74.95218103182367
2022-05-04T23:00:43.198000,43.15,-248.76665869292606
2022-05-04T23:00:43.248000,43.2,-57.42900624618267
2022-05-04T23:00:43.298000,43.25,575.0595468322856
2022-05-04T23:00:43.348000,43.3,-61.30257162611679
2022-05-04T23:00:43.398000,43.35,-597.5166646383992
2022-05-04T23:00:43.448000,43.4,215.41562513654685
2022-05-04T23:00:43.498000,43.45,44.4925611605442
2022-05-04T23:00:43.548000,43.5,-104.28747167672913
2022-05-04T23:00:43.598000,43.55,60.073515887863266
2022-05-04T23:00:43.648000,43.6,-180.4263008721544
2022-05-04T23:00:43.698000,43.65,-8.789047094510977
2022-05-04T23:00:43.748000,43.7,-74.0168107204367
2022-05-04T23:00:43.798000,43.75,-7.111823632863491
2022-05-04T23:00:43.848000,43.8,105.9236929496762
2022-05-04T23:00:43.898000,43.85,-94.91265256522331
