time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-12-24T22:00:24.341000,24.3,111.79002237606868
2021-12-24T22:00:24.391000,24.35,351.24369997372855
2021-12-24T22:00:24.441000,24.4,-47.90914849233995
2021-12-24T22:00:24.491000,24.45,-470.47430125877935
2021-12-24T22:00:24.541000,24.5,446.8986820176153
2021-12-24T22:00:24.591000,24.55,582.2779639391433
2021-12-24T22:00:24.641000,24.6,448.33853005715724
2021-12-24T22:00:24.691000,24.65,-100.28274331441092
2021-12-24T22:00:24.741000,24.7,-848.8795015972886
2021-12-24T22:00:24.791000,24.75,23.33328866779208
2021-12-24T22:00:24.841000,24.8,714.576310153395
2021-12-24T22:00:24.891000,24.85,178.71330849482524
2021-12-24T22:00:24.941000,24.9,-382.35449835998725
2021-12-24T22:00:24.991000,24.95,-646.4134640041889
2021-12-24T22:00:25.041000,25.0,112.00330613529813
2021-12-24T22:00:25.091000,25.05,963.1316439992538
2021-12-24T22:00:25.141000,25.1,182.6827592774062
2021-12-24T22:00:25.191000,25.15,-456.8661373558293
2021-12-24T22:00:25.241000,25.2,-427.36414097614966
2021-12-24T22:00:25.291000,25.25,-194.49935226917876
2021-12-24T22:00:25.341000,25.3,227.89555015810487
2021-12-24T22:00:25.391000,25.35,588.9297640736651
2021-12-24T22:00:25.441000,25.4,705.293269188353
2021-12-24T22:00:25.491000,25.45,-766.2901102731978
2021-12-24T22:00:25.541000,25.5,-1096.2212974800664
2021-12-24T22:00:25.591000,25.55,500.37242951159686
2021-12-24T22:00:25.641000,25.6,634.5614351940653
2021-12-24T22:00:25.691000,25.65,291.78227008912825
2021-12-24T22:00:25.741000,25.7,-241.74578395967973
2021-12-24T22:00:25.791000,25.75,-830.4236853355604
2021-12-24T22:00:25.841000,25.8,-43.52546945931795
2021-12-24T22:00:25.891000,25.85,350.95643732660324
2021-12-24T22:00:25.941000,25.9,166.2268670078118
2021-12-24T22:00:25.991000,25.95,-570.0981385506749
2021-12-24T22:00:26.041000,26.0,-878.3729312916911
2021-12-24T22:00:26.091000,26.05,454.8856136502757
2021-12-24T22:00:26.141000,26.1,273.00475625401805
2021-12-24T22:00:26.191000,26.15,-51.119836438243404
2021-12-24T22:00:26.241000,26.2,223.82912391617808
2021-12-24T22:00:26.291000,26.25,-586.071832074187
2021-12-24T22:00:26.341000,26.3,-252.79958346423874
2021-12-24T22:00:26.391000,26.35,583.9384804375541
2021-12-24T22:00:26.441000,26.4,387.6043046870221
2021-12-24T22:00:26.491000,26.45,-69.91556377634065
2021-12-24T22:00:26.541000,26.5,-322.8072916130053
2021-12-24T22:00:26.591000,26.55,-540.5160950647995
2021-12-24T22:00:26.641000,26.6,127.76893459366978
2021-12-24T22:00:26.691000,26.65,733.6166611278546
2021-12-24T22:00:26.741000,26.7,59.34000178713295
2021-12-24T22:00:26.791000,26.75,-557.3301199925071
2021-12-24T22:00:26.841000,26.8,-547.5507648948652
2021-12-24T22:00:26.891000,26.85,376.0872129109649
2021-12-24T22:00:26.941000,26.9,417.43282564443416
2021-12-24T22:00:26.991000,26.95,-274.8020008519944
2021-12-24T22:00:27.041000,27.0,-280.6530082997482
2021-12-24T22:00:27.091000,27.05,-591.347926373932
2021-12-24T22:00:27.141000,27.1,-258.1048438568379
2021-12-24T22:00:27.191000,27.15,424.3416140389371
2021-12-24T22:00:27.241000,27.2,643.493992807813
2021-12-24T22:00:27.291000,27.25,652.1340660639411
2021-12-24T22:00:27.341000,27.3,8.600753951982831
2021-12-24T22:00:27.391000,27.35,-278.9331391684985
2021-12-24T22:00:27.441000,27.4,238.669018100182
2021-12-24T22:00:27.491000,27.45,513.1784634763761
2021-12-24T22:00:27.541000,27.5,104.97388265886953
2021-12-24T22:00:27.591000,27.55,-848.2719151627473
2021-12-24T22:00:27.641000,27.6,-623.972163197506
2021-12-24T22:00:27.691000,27.65,829.2483995115844
2021-12-24T22:00:27.741000,27.7,550.9796020061862
2021-12-24T22:00:27.791000,27.75,-436.86439044499764
2021-12-24T22:00:27.841000,27.8,-195.47308848514004
2021-12-24T22:00:27.891000,27.85,135.56310120590052
2021-12-24T22:00:27.941000,27.9,49.919220846246304
2021-12-24T22:00:27.991000,27.95,-117.22265452383658
2021-12-24T22:00:28.041000,28.0,199.58385807131978
2021-12-24T22:00:28.091000,28.05,-99.82068690278692
2021-12-24T22:00:28.141000,28.1,-476.4535039454519
2021-12-24T22:00:28.191000,28.15,319.13927100098755
2021-12-24T22:00:28.241000,28.2,253.33425598300562
2021-12-24T22:00:28.291000,28.25,-2.478281206558677
2021-12-24T22:00:28.341000,28.3,-95.78595602098112
2021-12-24T22:00:28.391000,28.35,-606.7602604016818
2021-12-24T22:00:28.441000,28.4,-5.82578743426598
2021-12-24T22:00:28.491000,28.45,746.5911076664298
2021-12-24T22:00:28.541000,28.5,688.7763257380765
2021-12-24T22:00:28.591000,28.55,184.8366976584045
2021-12-24T22:00:28.641000,28.6,500.5268410422144
2021-12-24T22:00:28.691000,28.65,469.06861552710984
2021-12-24T22:00:28.741000,28.7,-431.1547261922379
2021-12-24T22:00:28.791000,28.75,602.9324084820666
2021-12-24T22:00:28.841000,28.8,-266.2102525535534
2021-12-24T22:00:28.891000,28.85,-1498.7352187142085
2021-12-24T22:00:28.941000,28.9,190.18652184819177
2021-12-24T22:00:28.991000,28.95,594.3551476379505
2021-12-24T22:00:29.041000,29.0,1036.0361717022001
2021-12-24T22:00:29.091000,29.05,279.8443095925368
2021-12-24T22:00:29.141000,29.1,-604.4317471906534
2021-12-24T22:00:29.191000,29.15,49.466142232969375
2021-12-24T22:00:29.241000,29.2,-549.1502225259806
2021-12-24T22:00:29.291000,29.25,-3.474292415794771
2021-12-24T22:00:29.341000,29.3,222.3471325938562
2021-12-24T22:00:29.391000,29.35,-801.2636058818105
2021-12-24T22:00:29.441000,29.4,-691.8874969521733
2021-12-24T22:00:29.491000,29.45,625.822406530211
2021-12-24T22:00:29.541000,29.5,350.67599089037105
2021-12-24T22:00:29.591000,29.55,-214.3481527712628
2021-12-24T22:00:29.641000,29.6,416.10453003873835
2021-12-24T22:00:29.691000,29.65,-913.4207092889257
2021-12-24T22:00:29.741000,29.7,712.6416929946203
2021-12-24T22:00:29.791000,29.75,2079.925062253881
2021-12-24T22:00:29.841000,29.8,-636.5805251592398
2021-12-24T22:00:29.891000,29.85,-1008.8818322659678
2021-12-24T22:00:29.941000,29.9,-102.81272675388446
2021-12-24T22:00:29.991000,29.95,158.9309634327881
2021-12-24T22:00:30.041000,30.0,-630.3274293862739
2021-12-24T22:00:30.091000,30.05,-449.96930722160664
2021-12-24T22:00:30.141000,30.1,-167.1781849290793
2021-12-24T22:00:30.191000,30.15,-874.3147110037545
2021-12-24T22:00:30.241000,30.2,495.03950398087323
2021-12-24T22:00:30.291000,30.25,645.4875645543216
2021-12-24T22:00:30.341000,30.3,-211.7396813193111
2021-12-24T22:00:30.391000,30.35,-263.22603272936226
2021-12-24T22:00:30.441000,30.4,-259.24275386376024
2021-12-24T22:00:30.491000,30.45,-335.45125493285076
2021-12-24T22:00:30.541000,30.5,463.5814521878844
2021-12-24T22:00:30.591000,30.55,1007.1515191593917
2021-12-24T22:00:30.641000,30.6,-1306.1205627925008
2021-12-24T22:00:30.691000,30.65,-787.9267571668075
2021-12-24T22:00:30.741000,30.7,571.517815604928
2021-12-24T22:00:30.791000,30.75,-371.0833280968924
2021-12-24T22:00:30.841000,30.8,339.66901954431586
2021-12-24T22:00:30.891000,30.85,-186.58404333040346
2021-12-24T22:00:30.941000,30.9,-1059.5041961265351
2021-12-24T22:00:30.991000,30.95,259.7250444630302
2021-12-24T22:00:31.041000,31.0,1695.9729028834101
2021-12-24T22:00:31.091000,31.05,1122.1102104024467
2021-12-24T22:00:31.141000,31.1,-768.95077150578
2021-12-24T22:00:31.191000,31.15,-1114.7512902979227
2021-12-24T22:00:31.241000,31.2,-746.8708559972564
2021-12-24T22:00:31.291000,31.25,-611.2111516898578
2021-12-24T22:00:31.341000,31.3,1049.9532770486246
2021-12-24T22:00:31.391000,31.35,1478.3853792595455
2021-12-24T22:00:31.441000,31.4,-1566.4365618289626
2021-12-24T22:00:31.491000,31.45,-1401.2009060872797
2021-12-24T22:00:31.541000,31.5,1226.833728687946
2021-12-24T22:00:31.591000,31.55,375.3877354539435
2021-12-24T22:00:31.641000,31.6,-271.1573866065128
2021-12-24T22:00:31.691000,31.65,453.5967890906506
2021-12-24T22:00:31.741000,31.7,-573.5818574192162
2021-12-24T22:00:31.791000,31.75,-832.955005653509
2021-12-24T22:00:31.841000,31.8,1434.3083296836073
2021-12-24T22:00:31.891000,31.85,782.0449378465245
2021-12-24T22:00:31.941000,31.9,-1546.6822121824541
2021-12-24T22:00:31.991000,31.95,-313.21825081625127
2021-12-24T22:00:32.041000,32.0,367.99239053000906
2021-12-24T22:00:32.091000,32.05,-88.0587347616358
2021-12-24T22:00:32.141000,32.1,952.0340945725104
2021-12-24T22:00:32.191000,32.15,335.2355048550152
2021-12-24T22:00:32.241000,32.2,-1680.2604774642243
2021-12-24T22:00:32.291000,32.25,-989.7058203340697
2021-12-24T22:00:32.341000,32.3,1527.609240748528
2021-12-24T22:00:32.391000,32.35,1312.285195305885
2021-12-24T22:00:32.441000,32.4,-850.7311277297929
2021-12-24T22:00:32.491000,32.45,-546.37879700497
2021-12-24T22:00:32.541000,32.5,-233.786269200912
2021-12-24T22:00:32.591000,32.55,-88.02428873162557
2021-12-24T22:00:32.641000,32.6,1977.2192904023022
2021-12-24T22:00:32.691000,32.65,578.2027500802101
2021-12-24T22:00:32.741000,32.7,-1471.3284660270813
2021-12-24T22:00:32.791000,32.75,-529.696236345156
2021-12-24T22:00:32.841000,32.8,-191.29524895871413
2021-12-24T22:00:32.891000,32.85,329.15341705112024
2021-12-24T22:00:32.941000,32.9,426.8383930991569
2021-12-24T22:00:32.991000,32.95,-105.40477961196719
2021-12-24T22:00:33.041000,33.0,-999.1853909963415
2021-12-24T22:00:33.091000,33.05,-1067.3719963231963
2021-12-24T22:00:33.141000,33.1,1322.8668774474083
2021-12-24T22:00:33.191000,33.15,1157.3995606876363
2021-12-24T22:00:33.241000,33.2,-618.765236044178
2021-12-24T22:00:33.291000,33.25,-81.312448440584
2021-12-24T22:00:33.341000,33.3,-15.893872662168688
2021-12-24T22:00:33.391000,33.35,-418.3023404508198
2021-12-24T22:00:33.441000,33.4,850.9769798884973
2021-12-24T22:00:33.491000,33.45,1153.1528927121253
2021-12-24T22:00:33.541000,33.5,-1443.8931694592802
2021-12-24T22:00:33.591000,33.55,-1371.9412333666755
2021-12-24T22:00:33.641000,33.6,1299.5078743368765
2021-12-24T22:00:33.691000,33.65,1056.0318042620174
2021-12-24T22:00:33.741000,33.7,289.4357439851437
2021-12-24T22:00:33.791000,33.75,-0.2455025505347166
2021-12-24T22:00:33.841000,33.8,-802.6027046045683
2021-12-24T22:00:33.891000,33.85,-710.1747408763816
2021-12-24T22:00:33.941000,33.9,545.9682369212474
2021-12-24T22:00:33.991000,33.95,1363.48659729097
2021-12-24T22:00:34.041000,34.0,-769.8311240759057
2021-12-24T22:00:34.091000,34.05,-1134.9670694445335
2021-12-24T22:00:34.141000,34.1,456.81940380460026
2021-12-24T22:00:34.191000,34.15,-167.47838090104182
2021-12-24T22:00:34.241000,34.2,572.8047727921219
2021-12-24T22:00:34.291000,34.25,457.3415385797805
2021-12-24T22:00:34.341000,34.3,-521.6756623072779
2021-12-24T22:00:34.391000,34.35,-133.98839579213927
2021-12-24T22:00:34.441000,34.4,-69.55202172709384
2021-12-24T22:00:34.491000,34.45,352.4054427645577
2021-12-24T22:00:34.541000,34.5,-367.7782310699359
2021-12-24T22:00:34.591000,34.55,-328.18700805471144
2021-12-24T22:00:34.641000,34.6,37.31449220539623
2021-12-24T22:00:34.691000,34.65,-207.00088657994124
2021-12-24T22:00:34.741000,34.7,756.9748307644339
2021-12-24T22:00:34.791000,34.75,363.16714329591946
2021-12-24T22:00:34.841000,34.8,-326.0556910241073
2021-12-24T22:00:34.891000,34.85,-361.070375809045
2021-12-24T22:00:34.941000,34.9,313.43025896987007
2021-12-24T22:00:34.991000,34.95,322.49315558181377
2021-12-24T22:00:35.041000,35.0,13.127549292595155
2021-12-24T22:00:35.091000,35.05,1085.5320427217544
2021-12-24T22:00:35.141000,35.1,-322.25880568874067
2021-12-24T22:00:35.191000,35.15,-846.5634517972829
2021-12-24T22:00:35.241000,35.2,570.9139844086166
2021-12-24T22:00:35.291000,35.25,698.0211487098125
2021-12-24T22:00:35.341000,35.3,305.59537307786815
2021-12-24T22:00:35.391000,35.35,-607.5524805694332
2021-12-24T22:00:35.441000,35.4,-527.4578973783799
2021-12-24T22:00:35.491000,35.45,-367.35996358725174
2021-12-24T22:00:35.541000,35.5,251.61377412452472
2021-12-24T22:00:35.591000,35.55,644.7793125263188
2021-12-24T22:00:35.641000,35.6,-512.6200499136012
2021-12-24T22:00:35.691000,35.65,548.4675443489156
2021-12-24T22:00:35.741000,35.7,605.8088034976467
2021-12-24T22:00:35.791000,35.75,-1436.6726997344329
2021-12-24T22:00:35.841000,35.8,901.5318667612921
2021-12-24T22:00:35.891000,35.85,1401.913121606215
2021-12-24T22:00:35.941000,35.9,-2875.6614469746346
2021-12-24T22:00:35.991000,35.95,-1283.2752305929032
2021-12-24T22:00:36.041000,36.0,1512.1395668577984
2021-12-24T22:00:36.091000,36.05,258.5686251177554
2021-12-24T22:00:36.141000,36.1,232.01145134741557
2021-12-24T22:00:36.191000,36.15,-680.5325847632984
2021-12-24T22:00:36.241000,36.2,-443.06415882651623
2021-12-24T22:00:36.291000,36.25,795.4162225008288
2021-12-24T22:00:36.341000,36.3,908.9078864758349
2021-12-24T22:00:36.391000,36.35,981.410025456906
2021-12-24T22:00:36.441000,36.4,-1553.077783610718
2021-12-24T22:00:36.491000,36.45,-1142.556463501536
2021-12-24T22:00:36.541000,36.5,679.9735405718677
2021-12-24T22:00:36.591000,36.55,123.51137668363928
2021-12-24T22:00:36.641000,36.6,1032.0563057429379
2021-12-24T22:00:36.691000,36.65,-40.392236707139546
2021-12-24T22:00:36.741000,36.7,-906.8351890284556
2021-12-24T22:00:36.791000,36.75,237.72699179502135
2021-12-24T22:00:36.841000,36.8,469.29335439794625
2021-12-24T22:00:36.891000,36.85,35.86318627065896
2021-12-24T22:00:36.941000,36.9,-605.5642295549095
2021-12-24T22:00:36.991000,36.95,-633.9895831504077
2021-12-24T22:00:37.041000,37.0,-771.4138115019264
2021-12-24T22:00:37.091000,37.05,511.1625737335093
2021-12-24T22:00:37.141000,37.1,740.7386936364979
2021-12-24T22:00:37.191000,37.15,-1150.686330890064
2021-12-24T22:00:37.241000,37.2,-664.1130120288267
2021-12-24T22:00:37.291000,37.25,1297.457651347857
2021-12-24T22:00:37.341000,37.3,1257.025151134593
2021-12-24T22:00:37.391000,37.35,-371.41141411721424
2021-12-24T22:00:37.441000,37.4,-193.85275846102854
2021-12-24T22:00:37.491000,37.45,-649.2996517874255
2021-12-24T22:00:37.541000,37.5,-1105.752857877241
2021-12-24T22:00:37.591000,37.55,827.7870801357523
2021-12-24T22:00:37.641000,37.6,1478.319321882132
2021-12-24T22:00:37.691000,37.65,481.84309688496455
2021-12-24T22:00:37.741000,37.7,-1039.6422334875158
2021-12-24T22:00:37.791000,37.75,-553.1372971751504
2021-12-24T22:00:37.841000,37.8,292.3571063845016
2021-12-24T22:00:37.891000,37.85,17.840373380889016
2021-12-24T22:00:37.941000,37.9,1149.3119134359383
2021-12-24T22:00:37.991000,37.95,480.77093688827557
2021-12-24T22:00:38.041000,38.0,-438.7830560227532
2021-12-24T22:00:38.091000,38.05,-52.350670988169405
2021-12-24T22:00:38.141000,38.1,31.06745755582277
2021-12-24T22:00:38.191000,38.15,39.470774123548395
2021-12-24T22:00:38.241000,38.2,-1001.1413190141783
2021-12-24T22:00:38.291000,38.25,-12.76921682194621
2021-12-24T22:00:38.341000,38.3,257.58644685318245
2021-12-24T22:00:38.391000,38.35,-378.07481840134017
2021-12-24T22:00:38.441000,38.4,1089.2465802371169
2021-12-24T22:00:38.491000,38.45,-276.4498634556149
2021-12-24T22:00:38.541000,38.5,-987.1645403171893
2021-12-24T22:00:38.591000,38.55,505.1022139622478
2021-12-24T22:00:38.641000,38.6,489.349905998146
2021-12-24T22:00:38.691000,38.65,443.57825168770916
2021-12-24T22:00:38.741000,38.7,403.78693281768074
2021-12-24T22:00:38.791000,38.75,-530.0243411697988
2021-12-24T22:00:38.841000,38.8,-1002.8557714299424
2021-12-24T22:00:38.891000,38.85,622.2922868366502
2021-12-24T22:00:38.941000,38.9,928.4196912671238
2021-12-24T22:00:38.991000,38.95,-73.47370063577134
2021-12-24T22:00:39.041000,39.0,-419.38809191009614
2021-12-24T22:00:39.091000,39.05,-787.3235319059897
2021-12-24T22:00:39.141000,39.1,636.7199011906287
2021-12-24T22:00:39.191000,39.15,59.74203987988452
2021-12-24T22:00:39.241000,39.2,-730.2569753921965
2021-12-24T22:00:39.291000,39.25,862.7228465074958
2021-12-24T22:00:39.341000,39.3,-188.31856057057013
2021-12-24T22:00:39.391000,39.35,-311.3809839158062
2021-12-24T22:00:39.441000,39.4,452.5357022520162
2021-12-24T22:00:39.491000,39.45,136.43159820864525
2021-12-24T22:00:39.541000,39.5,232.3069469322378
2021-12-24T22:00:39.591000,39.55,-276.8380334143846
2021-12-24T22:00:39.641000,39.6,19.99692710712919
2021-12-24T22:00:39.691000,39.65,139.81213521604843
2021-12-24T22:00:39.741000,39.7,274.60791938450376
2021-12-24T22:00:39.791000,39.75,315.3847063280354
2021-12-24T22:00:39.841000,39.8,-815.8571771968512
2021-12-24T22:00:39.891000,39.85,-274.1171227965718
2021-12-24T22:00:39.941000,39.9,523.6052713686371
2021-12-24T22:00:39.991000,39.95,183.3104447790727
2021-12-24T22:00:40.041000,40.0,244.99911871274645
2021-12-24T22:00:40.091000,40.05,-162.32819205701193
2021-12-24T22:00:40.141000,40.1,-1022.6708131099534
2021-12-24T22:00:40.191000,40.15,-498.0280325472121
2021-12-24T22:00:40.241000,40.2,1321.6007768013162
2021-12-24T22:00:40.291000,40.25,696.2165234113788
2021-12-24T22:00:40.341000,40.3,-720.1800914332327
2021-12-24T22:00:40.391000,40.35,-15.588329756537062
2021-12-24T22:00:40.441000,40.4,-854.0071730466185
2021-12-24T22:00:40.491000,40.45,-691.4357498392354
2021-12-24T22:00:40.541000,40.5,964.1267249389997
2021-12-24T22:00:40.591000,40.55,314.6814378325679
2021-12-24T22:00:40.641000,40.6,-681.7707560251979
2021-12-24T22:00:40.691000,40.65,-852.2286620268803
2021-12-24T22:00:40.741000,40.7,208.30865827364175
2021-12-24T22:00:40.791000,40.75,514.8423290823872
2021-12-24T22:00:40.841000,40.8,4.3735834466493095
2021-12-24T22:00:40.891000,40.85,251.90350319005444
2021-12-24T22:00:40.941000,40.9,-925.5666918766325
2021-12-24T22:00:40.991000,40.95,-671.035690478483
2021-12-24T22:00:41.041000,41.0,1025.4975889022867
2021-12-24T22:00:41.091000,41.05,175.03468384529407
2021-12-24T22:00:41.141000,41.1,-508.4232368485484
2021-12-24T22:00:41.191000,41.15,-706.8748552630955
2021-12-24T22:00:41.241000,41.2,-671.3186442751689
2021-12-24T22:00:41.291000,41.25,361.2466431829102
2021-12-24T22:00:41.341000,41.3,791.8224919035355
2021-12-24T22:00:41.391000,41.35,243.41037920788767
2021-12-24T22:00:41.441000,41.4,-1112.9883176980993
2021-12-24T22:00:41.491000,41.45,-899.3719566393547
2021-12-24T22:00:41.541000,41.5,514.2608800860595
2021-12-24T22:00:41.591000,41.55,932.9115981353472
2021-12-24T22:00:41.641000,41.6,499.5819866220998
2021-12-24T22:00:41.691000,41.65,-410.726546082368
2021-12-24T22:00:41.741000,41.7,-922.0124548402458
2021-12-24T22:00:41.791000,41.75,-689.2739980319556
2021-12-24T22:00:41.841000,41.8,140.49025755515459
2021-12-24T22:00:41.891000,41.85,1199.282030443258
2021-12-24T22:00:41.941000,41.9,552.1029568502555
2021-12-24T22:00:41.991000,41.95,-681.0455022911675
2021-12-24T22:00:42.041000,42.0,46.83851704810026
2021-12-24T22:00:42.091000,42.05,-749.2434213859246
2021-12-24T22:00:42.141000,42.1,-347.2898114865114
2021-12-24T22:00:42.191000,42.15,1450.7011599076386
2021-12-24T22:00:42.241000,42.2,-1662.2690141339544
2021-12-24T22:00:42.291000,42.25,-1063.1984755415583
2021-12-24T22:00:42.341000,42.3,1754.9141732105454
2021-12-24T22:00:42.391000,42.35,-569.9291864352831
2021-12-24T22:00:42.441000,42.4,135.27293953154214
2021-12-24T22:00:42.491000,42.45,224.52215962076858
2021-12-24T22:00:42.541000,42.5,-1445.17989633067
2021-12-24T22:00:42.591000,42.55,533.1684517310974
2021-12-24T22:00:42.641000,42.6,615.5686730426278
2021-12-24T22:00:42.691000,42.65,271.02240585262683
2021-12-24T22:00:42.741000,42.7,-81.46875784517529
2021-12-24T22:00:42.791000,42.75,-1178.903365511033
2021-12-24T22:00:42.841000,42.8,53.72024524612604
2021-12-24T22:00:42.891000,42.85,64.40347200047836
2021-12-24T22:00:42.941000,42.9,560.1478120772113
2021-12-24T22:00:42.991000,42.95,1255.9547998787145
2021-12-24T22:00:43.041000,43.0,-890.1743151826004
2021-12-24T22:00:43.091000,43.05,-1225.2378836637074
2021-12-24T22:00:43.141000,43.1,257.7652878012862
2021-12-24T22:00:43.191000,43.15,477.8366368008825
2021-12-24T22:00:43.241000,43.2,219.9774315669834
2021-12-24T22:00:43.291000,43.25,346.18896776153497
2021-12-24T22:00:43.341000,43.3,-787.527524637906
2021-12-24T22:00:43.391000,43.35,-666.1707608120274
2021-12-24T22:00:43.441000,43.4,1502.2602464230497
2021-12-24T22:00:43.491000,43.45,1237.7668717569488
2021-12-24T22:00:43.541000,43.5,341.3500214107901
2021-12-24T22:00:43.591000,43.55,-621.9891969343429
2021-12-24T22:00:43.641000,43.6,-538.2497197109557
2021-12-24T22:00:43.691000,43.65,616.5692880232693
2021-12-24T22:00:43.741000,43.7,-75.53120258143471
2021-12-24T22:00:43.791000,43.75,496.4497008618919
2021-12-24T22:00:43.841000,43.8,46.51276488353504
2021-12-24T22:00:43.891000,43.85,-1193.3412337983439
2021-12-24T22:00:43.941000,43.9,825.8884599539865
