time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2019-05-23T02:00:24.232000,24.2,-18.29726296082235
2019-05-23T02:00:24.282000,24.25,89.97738749779288
2019-05-23T02:00:24.332000,24.3,56.18318868452238
2019-05-23T02:00:24.382000,24.35,-13.713262597997598
2019-05-23T02:00:24.432000,24.4,-77.83087135749403
2019-05-23T02:00:24.482000,24.45,-53.941720340554156
2019-05-23T02:00:24.532000,24.5,73.21878999369132
2019-05-23T02:00:24.582000,24.55,38.138168856836444
2019-05-23T02:00:24.632000,24.6,29.95270806229459
2019-05-23T02:00:24.682000,24.65,-41.86677498628178
2019-05-23T02:00:24.732000,24.7,-159.1150449378797
2019-05-23T02:00:24.782000,24.75,42.48054043165181
2019-05-23T02:00:24.832000,24.8,107.57475502292837
2019-05-23T02:00:24.882000,24.85,-0.7915266057850658
2019-05-23T02:00:24.932000,24.9,-75.93977795612624
2019-05-23T02:00:24.982000,24.95,-68.10334800573112
2019-05-23T02:00:25.032000,25.0,71.35769431801737
2019-05-23T02:00:25.082000,25.05,9.24553170694179
2019-05-23T02:00:25.132000,25.1,-18.331032807830866
2019-05-23T02:00:25.182000,25.15,40.43160292557674
2019-05-23T02:00:25.232000,25.2,-21.417135717772553
2019-05-23T02:00:25.282000,25.25,-19.803220679063898
2019-05-23T02:00:25.332000,25.3,80.0374147360583
2019-05-23T02:00:25.382000,25.35,40.23279906341517
2019-05-23T02:00:25.432000,25.4,-102.43428534221862
2019-05-23T02:00:25.482000,25.45,63.75740027623612
2019-05-23T02:00:25.532000,25.5,47.77984790965383
2019-05-23T02:00:25.582000,25.55,-62.73957082987803
2019-05-23T02:00:25.632000,25.6,85.96096167645509
2019-05-23T02:00:25.682000,25.65,-15.249005297408857
2019-05-23T02:00:25.732000,25.7,43.9688832514842
2019-05-23T02:00:25.782000,25.75,100.97813921679287
2019-05-23T02:00:25.832000,25.8,-40.863905467576686
2019-05-23T02:00:25.882000,25.85,-41.87102229333408
2019-05-23T02:00:25.932000,25.9,-146.12174178631912
2019-05-23T02:00:25.982000,25.95,-14.38611443173346
2019-05-23T02:00:26.032000,26.0,68.51789737640817
2019-05-23T02:00:26.082000,26.05,-22.176953115399172
2019-05-23T02:00:26.132000,26.1,-0.10073304330323651
2019-05-23T02:00:26.182000,26.15,-78.9151149418343
2019-05-23T02:00:26.232000,26.2,25.201566650948408
2019-05-23T02:00:26.282000,26.25,21.704156295700102
2019-05-23T02:00:26.332000,26.3,34.82824457721273
2019-05-23T02:00:26.382000,26.35,60.500943844874044
2019-05-23T02:00:26.432000,26.4,-88.41396689914076
2019-05-23T02:00:26.482000,26.45,105.40179710995747
2019-05-23T02:00:26.532000,26.5,45.73900164358004
2019-05-23T02:00:26.582000,26.55,-73.00818597362826
2019-05-23T02:00:26.632000,26.6,-12.837163979498143
2019-05-23T02:00:26.682000,26.65,-55.391502435309405
2019-05-23T02:00:26.732000,26.7,88.70333549115213
2019-05-23T02:00:26.782000,26.75,43.610954717796474
2019-05-23T02:00:26.832000,26.8,-57.664387481217574
2019-05-23T02:00:26.882000,26.85,-82.8216583705291
2019-05-23T02:00:26.932000,26.9,-74.01898255289183
2019-05-23T02:00:26.982000,26.95,48.2748082195193
2019-05-23T02:00:27.032000,27.0,-10.199682749829321
2019-05-23T02:00:27.082000,27.05,-54.34199309468096
2019-05-23T02:00:27.132000,27.1,-20.597206947228244
2019-05-23T02:00:27.182000,27.15,21.84831148746109
2019-05-23T02:00:27.232000,27.2,73.90015331796127
2019-05-23T02:00:27.282000,27.25,32.99068627870702
2019-05-23T02:00:27.332000,27.3,-33.98952584255238
2019-05-23T02:00:27.382000,27.35,-63.14020355758751
2019-05-23T02:00:27.432000,27.4,-43.86148324633879
2019-05-23T02:00:27.482000,27.45,4.993904166498822
2019-05-23T02:00:27.532000,27.5,34.86917322699976
2019-05-23T02:00:27.582000,27.55,11.688411381523679
2019-05-23T02:00:27.632000,27.6,-4.600477974326225
2019-05-23T02:00:27.682000,27.65,8.765806952342274
2019-05-23T02:00:27.732000,27.7,23.040796313329878
2019-05-23T02:00:27.782000,27.75,-17.90119512850748
2019-05-23T02:00:27.832000,27.8,-50.203395649988636
2019-05-23T02:00:27.882000,27.85,24.725074631582686
2019-05-23T02:00:27.932000,27.9,37.312717733336626
2019-05-23T02:00:27.982000,27.95,-18.038709015549586
2019-05-23T02:00:28.032000,28.0,-35.559815482862376
2019-05-23T02:00:28.082000,28.05,-50.48943157261587
2019-05-23T02:00:28.132000,28.1,-57.49312489221555
2019-05-23T02:00:28.182000,28.15,-16.560747065551396
2019-05-23T02:00:28.232000,28.2,4.027532918253144
2019-05-23T02:00:28.282000,28.25,-77.79658026128146
2019-05-23T02:00:28.332000,28.3,-88.48960770515686
2019-05-23T02:00:28.382000,28.35,-13.425717421689086
2019-05-23T02:00:28.432000,28.4,12.627559018040017
2019-05-23T02:00:28.482000,28.45,-9.655471025684392
2019-05-23T02:00:28.532000,28.5,-16.75182637969945
2019-05-23T02:00:28.582000,28.55,12.084664023786075
2019-05-23T02:00:28.632000,28.6,0.4812004109673751
2019-05-23T02:00:28.682000,28.65,62.77244772349857
2019-05-23T02:00:28.732000,28.7,58.41586332873872
2019-05-23T02:00:28.782000,28.75,-30.96132886411371
2019-05-23T02:00:28.832000,28.8,-6.503019850682136
2019-05-23T02:00:28.882000,28.85,0.7877241581670091
2019-05-23T02:00:28.932000,28.9,26.253083969387603
2019-05-23T02:00:28.982000,28.95,-10.962073269893551
2019-05-23T02:00:29.032000,29.0,-44.64463883156557
2019-05-23T02:00:29.082000,29.05,-36.48194928634149
2019-05-23T02:00:29.132000,29.1,-66.65195117980448
2019-05-23T02:00:29.182000,29.15,-14.623404753626403
2019-05-23T02:00:29.232000,29.2,-43.94196447937591
2019-05-23T02:00:29.282000,29.25,-104.51279917933616
2019-05-23T02:00:29.332000,29.3,-70.70261754375804
2019-05-23T02:00:29.382000,29.35,77.16114278442369
2019-05-23T02:00:29.432000,29.4,160.05996099336588
2019-05-23T02:00:29.482000,29.45,61.631907345817936
2019-05-23T02:00:29.532000,29.5,-48.1261913896748
2019-05-23T02:00:29.582000,29.55,-104.58630739864233
2019-05-23T02:00:29.632000,29.6,18.25183576820723
2019-05-23T02:00:29.682000,29.65,13.585405638531796
2019-05-23T02:00:29.732000,29.7,-15.207280669693915
2019-05-23T02:00:29.782000,29.75,43.19248527601117
2019-05-23T02:00:29.832000,29.8,-118.5664837543786
2019-05-23T02:00:29.882000,29.85,-17.35225500736786
2019-05-23T02:00:29.932000,29.9,42.1703025250208
2019-05-23T02:00:29.982000,29.95,-67.01471868495813
2019-05-23T02:00:30.032000,30.0,34.60494701123463
2019-05-23T02:00:30.082000,30.05,-37.45528064537402
2019-05-23T02:00:30.132000,30.1,-18.8878137347823
2019-05-23T02:00:30.182000,30.15,77.49910959155949
2019-05-23T02:00:30.232000,30.2,7.0989659578789315
2019-05-23T02:00:30.282000,30.25,-72.8576012786871
2019-05-23T02:00:30.332000,30.3,-32.64090150908095
2019-05-23T02:00:30.382000,30.35,114.96870410666406
2019-05-23T02:00:30.432000,30.4,57.46400414799581
2019-05-23T02:00:30.482000,30.45,77.18294143464594
2019-05-23T02:00:30.532000,30.5,70.49513045571491
2019-05-23T02:00:30.582000,30.55,-11.842283985027564
2019-05-23T02:00:30.632000,30.6,102.48033364875499
2019-05-23T02:00:30.682000,30.65,23.77946803247977
2019-05-23T02:00:30.732000,30.7,-9.572386576753075
2019-05-23T02:00:30.782000,30.75,17.753602692337466
2019-05-23T02:00:30.832000,30.8,-55.59476349276895
2019-05-23T02:00:30.882000,30.85,-19.713019898724895
2019-05-23T02:00:30.932000,30.9,-14.234138184925257
2019-05-23T02:00:30.982000,30.95,-33.530278452286666
2019-05-23T02:00:31.032000,31.0,-125.37082831587838
2019-05-23T02:00:31.082000,31.05,-90.3981061050772
2019-05-23T02:00:31.132000,31.1,64.10433056510993
2019-05-23T02:00:31.182000,31.15,84.95728952725803
2019-05-23T02:00:31.232000,31.2,41.684840095946754
2019-05-23T02:00:31.282000,31.25,-29.470212074591387
2019-05-23T02:00:31.332000,31.3,26.821647760979175
2019-05-23T02:00:31.382000,31.35,58.2421500890719
2019-05-23T02:00:31.432000,31.4,29.16639568191151
2019-05-23T02:00:31.482000,31.45,-0.9319742796016612
2019-05-23T02:00:31.532000,31.5,-49.3829387548725
2019-05-23T02:00:31.582000,31.55,88.99087208789686
2019-05-23T02:00:31.632000,31.6,143.69465142182673
2019-05-23T02:00:31.682000,31.65,81.70005837384718
2019-05-23T02:00:31.732000,31.7,-51.88632300051114
2019-05-23T02:00:31.782000,31.75,-132.53395650924534
2019-05-23T02:00:31.832000,31.8,61.4417159440907
2019-05-23T02:00:31.882000,31.85,79.49521534951036
2019-05-23T02:00:31.932000,31.9,73.33965279380023
2019-05-23T02:00:31.982000,31.95,63.28279801905511
2019-05-23T02:00:32.032000,32.0,-45.79407842871689
2019-05-23T02:00:32.082000,32.05,71.25014859585815
2019-05-23T02:00:32.132000,32.1,43.63390906971662
2019-05-23T02:00:32.182000,32.15,8.181743910799014
2019-05-23T02:00:32.232000,32.2,66.10987048674393
2019-05-23T02:00:32.282000,32.25,24.750252269297803
2019-05-23T02:00:32.332000,32.3,106.13979984152877
2019-05-23T02:00:32.382000,32.35,98.86164096480455
2019-05-23T02:00:32.432000,32.4,64.2261896639045
2019-05-23T02:00:32.482000,32.45,43.203054124610105
2019-05-23T02:00:32.532000,32.5,6.496886720158926
2019-05-23T02:00:32.582000,32.55,54.82055162635811
2019-05-23T02:00:32.632000,32.6,-12.298600739104671
2019-05-23T02:00:32.682000,32.65,44.857714700342896
2019-05-23T02:00:32.732000,32.7,51.11144096109315
2019-05-23T02:00:32.782000,32.75,-46.585295938060455
2019-05-23T02:00:32.832000,32.8,50.83532570789717
2019-05-23T02:00:32.882000,32.85,10.909196739231106
2019-05-23T02:00:32.932000,32.9,-24.170320320311305
2019-05-23T02:00:32.982000,32.95,1.6323595517245906
2019-05-23T02:00:33.032000,33.0,14.661584518417328
2019-05-23T02:00:33.082000,33.05,68.0323930555899
2019-05-23T02:00:33.132000,33.1,62.36908749116225
2019-05-23T02:00:33.182000,33.15,29.097209473230308
2019-05-23T02:00:33.232000,33.2,-50.554438413252484
2019-05-23T02:00:33.282000,33.25,-16.902051990051376
2019-05-23T02:00:33.332000,33.3,-14.807016175573239
2019-05-23T02:00:33.382000,33.35,107.70281051433244
2019-05-23T02:00:33.432000,33.4,201.67234128476025
2019-05-23T02:00:33.482000,33.45,-9.615963237784797
2019-05-23T02:00:33.532000,33.5,30.961780763306578
2019-05-23T02:00:33.582000,33.55,26.060770932439667
2019-05-23T02:00:33.632000,33.6,-49.11981269309294
2019-05-23T02:00:33.682000,33.65,1.333110581242579
2019-05-23T02:00:33.732000,33.7,-17.516215351537028
2019-05-23T02:00:33.782000,33.75,29.979924530865162
2019-05-23T02:00:33.832000,33.8,-9.731240468776974
2019-05-23T02:00:33.882000,33.85,-4.874372721197403
2019-05-23T02:00:33.932000,33.9,-62.53107333348272
2019-05-23T02:00:33.982000,33.95,-122.23892412452403
2019-05-23T02:00:34.032000,34.0,60.21980922209552
2019-05-23T02:00:34.082000,34.05,51.119385581834536
2019-05-23T02:00:34.132000,34.1,-6.690665200850447
2019-05-23T02:00:34.182000,34.15,-66.55126309148804
2019-05-23T02:00:34.232000,34.2,-131.44533929954395
2019-05-23T02:00:34.282000,34.25,28.351661335377656
2019-05-23T02:00:34.332000,34.3,63.87883169288894
2019-05-23T02:00:34.382000,34.35,41.68874263238743
2019-05-23T02:00:34.432000,34.4,91.13287094333424
2019-05-23T02:00:34.482000,34.45,-5.786029298258924
2019-05-23T02:00:34.532000,34.5,-86.84655497620751
2019-05-23T02:00:34.582000,34.55,44.2308508398356
2019-05-23T02:00:34.632000,34.6,102.60992796930081
2019-05-23T02:00:34.682000,34.65,-89.19456860143782
2019-05-23T02:00:34.732000,34.7,-128.57104649576868
2019-05-23T02:00:34.782000,34.75,-83.21999305590651
2019-05-23T02:00:34.832000,34.8,-102.70462235506865
2019-05-23T02:00:34.882000,34.85,60.359661472440195
2019-05-23T02:00:34.932000,34.9,108.71290941299746
2019-05-23T02:00:34.982000,34.95,-63.5145124120082
2019-05-23T02:00:35.032000,35.0,-104.05491071309736
2019-05-23T02:00:35.082000,35.05,-186.56432649445156
2019-05-23T02:00:35.132000,35.1,-191.22782033251042
2019-05-23T02:00:35.182000,35.15,42.79741129950554
2019-05-23T02:00:35.232000,35.2,-45.778868284651466
2019-05-23T02:00:35.282000,35.25,-136.3972606418755
2019-05-23T02:00:35.332000,35.3,15.746755895925972
2019-05-23T02:00:35.382000,35.35,-68.9271550916116
2019-05-23T02:00:35.432000,35.4,-38.704197080118504
2019-05-23T02:00:35.482000,35.45,73.46871582325241
2019-05-23T02:00:35.532000,35.5,-25.273305236993977
2019-05-23T02:00:35.582000,35.55,-43.07358994621933
2019-05-23T02:00:35.632000,35.6,-14.90330097643951
2019-05-23T02:00:35.682000,35.65,-128.7206150771645
2019-05-23T02:00:35.732000,35.7,-252.56398462888603
2019-05-23T02:00:35.782000,35.75,-112.45187852828754
2019-05-23T02:00:35.832000,35.8,13.658140199581212
2019-05-23T02:00:35.882000,35.85,-49.2350666822812
2019-05-23T02:00:35.932000,35.9,-28.144004007316056
2019-05-23T02:00:35.982000,35.95,-62.06513191629707
2019-05-23T02:00:36.032000,36.0,-52.99870551544484
2019-05-23T02:00:36.082000,36.05,-18.94454869040341
2019-05-23T02:00:36.132000,36.1,-73.90202252841053
2019-05-23T02:00:36.182000,36.15,-43.8704511606712
2019-05-23T02:00:36.232000,36.2,-86.84916799511208
2019-05-23T02:00:36.282000,36.25,-81.83748567430682
2019-05-23T02:00:36.332000,36.3,-12.834708013740894
2019-05-23T02:00:36.382000,36.35,19.159880929912894
2019-05-23T02:00:36.432000,36.4,-16.85299130066098
2019-05-23T02:00:36.482000,36.45,-32.8726013694371
2019-05-23T02:00:36.532000,36.5,69.10181125077932
2019-05-23T02:00:36.582000,36.55,30.070993153734108
2019-05-23T02:00:36.632000,36.6,60.03570787565921
2019-05-23T02:00:36.682000,36.65,-9.003266622208784
2019-05-23T02:00:36.732000,36.7,-132.04516337346467
2019-05-23T02:00:36.782000,36.75,1.9108349444868296
2019-05-23T02:00:36.832000,36.8,-42.134504776000895
2019-05-23T02:00:36.882000,36.85,-140.18036373873363
2019-05-23T02:00:36.932000,36.9,-109.22594058236044
2019-05-23T02:00:36.982000,36.95,-30.270427269623287
2019-05-23T02:00:37.032000,37.0,11.686997847366762
2019-05-23T02:00:37.082000,37.05,50.647152157207316
2019-05-23T02:00:37.132000,37.1,72.61085570649139
2019-05-23T02:00:37.182000,37.15,-134.42105044633257
2019-05-23T02:00:37.232000,37.2,-98.44778315858201
2019-05-23T02:00:37.282000,37.25,4.531523208259998
2019-05-23T02:00:37.332000,37.3,-68.48232318513473
2019-05-23T02:00:37.382000,37.35,74.5115115259903
2019-05-23T02:00:37.432000,37.4,24.51384229672618
2019-05-23T02:00:37.482000,37.45,2.5254916050294134
2019-05-23T02:00:37.532000,37.5,121.54728059672017
2019-05-23T02:00:37.582000,37.55,29.580006401497368
2019-05-23T02:00:37.632000,37.6,86.62449574307468
2019-05-23T02:00:37.682000,37.65,88.68153600322644
2019-05-23T02:00:37.732000,37.7,17.75193884850803
2019-05-23T02:00:37.782000,37.75,35.83648608102854
2019-05-23T02:00:37.832000,37.8,-34.06404439841918
2019-05-23T02:00:37.882000,37.85,-15.948874080302337
2019-05-23T02:00:37.932000,37.9,-85.81723935797406
2019-05-23T02:00:37.982000,37.95,-131.66838557527151
2019-05-23T02:00:38.032000,38.0,-13.501576325674709
2019-05-23T02:00:38.082000,38.05,-13.316069841605938
2019-05-23T02:00:38.132000,38.1,75.88885217314036
2019-05-23T02:00:38.182000,38.15,11.113891483565276
2019-05-23T02:00:38.232000,38.2,-84.64025400366452
2019-05-23T02:00:38.282000,38.25,47.62709955596277
2019-05-23T02:00:38.332000,38.3,-23.08339015404599
2019-05-23T02:00:38.382000,38.35,-0.7710693646296534
2019-05-23T02:00:38.432000,38.4,6.56469970704708
2019-05-23T02:00:38.482000,38.45,2.9245268005381746
2019-05-23T02:00:38.532000,38.5,80.30901590283506
2019-05-23T02:00:38.582000,38.55,16.71875322306682
2019-05-23T02:00:38.632000,38.6,116.15428374010726
2019-05-23T02:00:38.682000,38.65,41.616190764729986
2019-05-23T02:00:38.732000,38.7,-5.895030473462036
2019-05-23T02:00:38.782000,38.75,33.62113347653779
2019-05-23T02:00:38.832000,38.8,-78.83483579309853
2019-05-23T02:00:38.882000,38.85,42.737530055696254
2019-05-23T02:00:38.932000,38.9,-6.66132197022938
2019-05-23T02:00:38.982000,38.95,-11.030978065424563
2019-05-23T02:00:39.032000,39.0,99.62897248785929
2019-05-23T02:00:39.082000,39.05,-8.681112652528505
2019-05-23T02:00:39.132000,39.1,69.03913941805092
2019-05-23T02:00:39.182000,39.15,79.79005929646877
2019-05-23T02:00:39.232000,39.2,5.571923517867319
2019-05-23T02:00:39.282000,39.25,56.385053452585986
2019-05-23T02:00:39.332000,39.3,42.22969297571913
2019-05-23T02:00:39.382000,39.35,34.10606926759399
2019-05-23T02:00:39.432000,39.4,69.01440023428498
2019-05-23T02:00:39.482000,39.45,79.95487906605808
2019-05-23T02:00:39.532000,39.5,10.927658822212535
2019-05-23T02:00:39.582000,39.55,20.932875189543907
2019-05-23T02:00:39.632000,39.6,75.97063875009601
2019-05-23T02:00:39.682000,39.65,125.04103490535921
2019-05-23T02:00:39.732000,39.7,224.14412382767205
2019-05-23T02:00:39.782000,39.75,89.27994043894238
2019-05-23T02:00:39.832000,39.8,-50.55151702731975
2019-05-23T02:00:39.882000,39.85,-3.3502450307575344
2019-05-23T02:00:39.932000,39.9,-36.11628806889023
2019-05-23T02:00:39.982000,39.95,48.150284299551544
2019-05-23T02:00:40.032000,40.0,143.449366126401
2019-05-23T02:00:40.082000,40.05,-0.2191199329290896
2019-05-23T02:00:40.132000,40.1,16.144655480572254
2019-05-23T02:00:40.182000,40.15,103.5405278089842
2019-05-23T02:00:40.232000,40.2,34.968323542820755
2019-05-23T02:00:40.282000,40.25,67.42782232480067
2019-05-23T02:00:40.332000,40.3,59.918787744492235
2019-05-23T02:00:40.382000,40.35,-35.55904380268365
2019-05-23T02:00:40.432000,40.4,4.994048657432373
2019-05-23T02:00:40.482000,40.45,79.57777103186885
2019-05-23T02:00:40.532000,40.5,18.19176113383493
2019-05-23T02:00:40.582000,40.55,38.835707341924135
2019-05-23T02:00:40.632000,40.6,129.5092078839618
2019-05-23T02:00:40.682000,40.65,122.21190098792623
2019-05-23T02:00:40.732000,40.7,151.9433585446883
2019-05-23T02:00:40.782000,40.75,18.703155269324597
2019-05-23T02:00:40.832000,40.8,-29.50918037126567
2019-05-23T02:00:40.882000,40.85,35.30589160209425
2019-05-23T02:00:40.932000,40.9,16.147885094558575
2019-05-23T02:00:40.982000,40.95,77.01628851794803
2019-05-23T02:00:41.032000,41.0,-48.08942697983839
2019-05-23T02:00:41.082000,41.05,-25.169799266795785
2019-05-23T02:00:41.132000,41.1,67.77462540969941
2019-05-23T02:00:41.182000,41.15,35.743247300155076
2019-05-23T02:00:41.232000,41.2,84.73550919036747
2019-05-23T02:00:41.282000,41.25,-46.24922879807875
2019-05-23T02:00:41.332000,41.3,-18.211543549088304
2019-05-23T02:00:41.382000,41.35,94.84790680355086
2019-05-23T02:00:41.432000,41.4,62.92851330299598
2019-05-23T02:00:41.482000,41.45,60.029610097092345
2019-05-23T02:00:41.532000,41.5,-4.849463775948053
2019-05-23T02:00:41.582000,41.55,40.290621114540315
2019-05-23T02:00:41.632000,41.6,82.44918536199013
2019-05-23T02:00:41.682000,41.65,-32.374462313271735
2019-05-23T02:00:41.732000,41.7,-87.18101092618639
2019-05-23T02:00:41.782000,41.75,-41.971163600075485
2019-05-23T02:00:41.832000,41.8,22.254374676149382
2019-05-23T02:00:41.882000,41.85,55.49489785139987
2019-05-23T02:00:41.932000,41.9,26.749659565252756
2019-05-23T02:00:41.982000,41.95,-101.98202304527778
2019-05-23T02:00:42.032000,42.0,-137.70088488224786
2019-05-23T02:00:42.082000,42.05,-17.407651039025822
2019-05-23T02:00:42.132000,42.1,39.89696019748612
2019-05-23T02:00:42.182000,42.15,21.212220992095823
2019-05-23T02:00:42.232000,42.2,-72.46259664628607
2019-05-23T02:00:42.282000,42.25,-120.12820766057351
2019-05-23T02:00:42.332000,42.3,-10.785330309307163
2019-05-23T02:00:42.382000,42.35,62.56531653811159
2019-05-23T02:00:42.432000,42.4,1.9230132393071386
2019-05-23T02:00:42.482000,42.45,-76.71293361025234
2019-05-23T02:00:42.532000,42.5,-59.343232838693126
2019-05-23T02:00:42.582000,42.55,35.03141972727451
2019-05-23T02:00:42.632000,42.6,113.41032580883929
2019-05-23T02:00:42.682000,42.65,58.79283167684849
2019-05-23T02:00:42.732000,42.7,-53.821740252283334
2019-05-23T02:00:42.782000,42.75,-78.43407352525061
2019-05-23T02:00:42.832000,42.8,-115.04480734855252
2019-05-23T02:00:42.882000,42.85,-36.65458929577913
2019-05-23T02:00:42.932000,42.9,61.73595398653029
2019-05-23T02:00:42.982000,42.95,-136.87379208928667
2019-05-23T02:00:43.032000,43.0,-147.48443702894272
2019-05-23T02:00:43.082000,43.05,16.903419194124808
2019-05-23T02:00:43.132000,43.1,-20.710786540290286
2019-05-23T02:00:43.182000,43.15,-47.32762758304875
2019-05-23T02:00:43.232000,43.2,-136.9476545098202
2019-05-23T02:00:43.282000,43.25,-143.57139074502047
2019-05-23T02:00:43.332000,43.3,23.80064127650401
2019-05-23T02:00:43.382000,43.35,83.16792635195883
2019-05-23T02:00:43.432000,43.4,30.53001995222182
2019-05-23T02:00:43.482000,43.45,10.886426628788115
2019-05-23T02:00:43.532000,43.5,49.23670728018621
2019-05-23T02:00:43.582000,43.55,51.580426178264915
2019-05-23T02:00:43.632000,43.6,26.917189523919973
2019-05-23T02:00:43.682000,43.65,-63.753401851583476
2019-05-23T02:00:43.732000,43.7,-150.43171970075298
2019-05-23T02:00:43.782000,43.75,-145.11810420870853
2019-05-23T02:00:43.832000,43.8,-33.81289038439863
2019-05-23T02:00:43.882000,43.85,-13.516390607894607
2019-05-23T02:00:43.932000,43.9,-191.22888864714065
